2018-04-08 05:20:00,0.0393,0.0415,0.0007,0,0.0002,0.0001,0.0595,0.0349,0.0779,0.0512,277.9316,0,2.25,0.4375,0,62.14550576
2018-04-08 05:21:00,0.0368,0.0355,0.0009,0,0.0002,0.0002,0.0538,0.0381,0.0739,0.0491,278.036,0,2.25,0.5,0,59.8055436
2018-04-08 05:22:00,0.0408,0.0367,0.0006,0,0.0002,0,0.0516,0.0346,0.0731,0.0612,277.5236,0,2.3125,0.5,0,61.1939538
2018-04-08 05:22:00,0.0389,0.0348,0.0003,0,0.0002,0.0002,0.0535,0.0331,0.075,0.0476,297.866,0,2.3125,0.5625,0,62.3731404
2018-04-08 05:23:00,0.0352,0.0313,0.0003,0,0.0003,0.0001,0.054,0.0336,0.0691,0.0445,293.7359,0,2.375,0.5,0,59.12903667
2018-04-08 05:24:00,0.0381,0.0328,0.0004,0.0001,0.0001,0.0002,0.0614,0.0358,0.0668,0.0433,295.7067,0,2.375,0.5625,0,61.35914025
2018-04-08 05:25:00,0.0413,0.0347,0.0008,0,0.0001,0.0004,0.0539,0.0323,0.0721,0.0544,301.0151,0,2.375,0.5625,0,64.14631781
2018-04-08 05:26:00,0.0571,0.0508,0.0023,0,0.0013,0.0002,0.0652,0.0468,0.0873,0.0729,300.2539,0,2.4375,0.625,0,81.78916236
2018-04-08 05:27:00,0.0466,0.0403,0.0012,0,0.0011,0.0001,0.0583,0.0403,0.0778,0.0582,306.398,0,2.4375,0.6875,0,71.9116106
2018-04-08 05:28:00,0.0352,0.037,0.0006,0,0.0003,0,0.0588,0.0346,0.0711,0.0559,298.9613,0,2.4375,0.75,0,65.89107052
2018-04-08 05:29:00,0.0322,0.0355,0.0003,0,0.0001,0.0001,0.0557,0.0391,0.0739,0.0469,307.0769,0,2.5,0.75,0,66.23648733
2018-04-08 05:30:00,0.0367,0.0377,0,0,0.0001,0,0.0533,0.0339,0.0706,0.0534,300.2927,0,2.5625,0.875,0,63.42181824
2018-04-08 05:30:00,0.0369,0.0384,0.0005,0,0,0,0.0523,0.0377,0.0678,0.0578,294.9618,0,2.5625,0.875,0,63.59376408
2018-04-08 05:31:00,0.0334,0.0337,0.0006,0,0.0001,0.0002,0.0602,0.0436,0.0735,0.0909,304.0918,0,2.5625,0.875,0,81.61823912
2018-04-08 05:32:00,0.0344,0.036,0,0,0.0002,0.0001,0.0615,0.0454,0.0747,0.0826,307.7303,0,2.625,0.875,0,81.33311829
2018-04-08 05:33:00,0.0327,0.0359,0.0003,0,0.0003,0.0002,0.0442,0.0416,0.0734,0.0848,300.4918,0,2.625,0.875,0,73.38009756
2018-04-08 05:34:00,0.0348,0.034,0.0003,0,0.0001,0.0004,0.0596,0.0536,0.0755,0.0718,299.7504,0,2.6875,0.9375,0,78.20487936
2018-04-08 05:35:00,0.033,0.0334,0.0002,0,0,0.0001,0.0421,0.05,0.0766,0.0825,299.2545,0,2.6875,0.9375,0,75.20265585
2018-04-08 05:36:00,0.0333,0.0363,0.0002,0,0.0001,0.0002,0.0548,0.0551,0.0819,0.0781,299.5789,0,2.75,0.9375,0,80.91626089
2018-04-08 05:37:00,0.0366,0.0365,0.0008,0.0001,0.0002,0,0.0504,0.0504,0.0824,0.0892,305.8427,0,2.75,0.9375,0,83.31155148
2018-04-08 05:38:00,0.037,0.0423,0.0006,0,0.0001,0,0.0686,0.0629,0.0828,0.0799,303.4328,0,2.75,1,0,89.26992976
2018-04-08 05:38:00,0.0353,0.0408,0.0007,0,0.0001,0.0003,0.0485,0.0671,0.0837,0.0873,309.1271,0,2.8125,0.9375,0,88.68856499
2018-04-08 05:39:00,0.0308,0.0375,0.0003,0,0,0.0002,0.0458,0.0762,0.0879,0.1229,307.9581,0,2.875,0.9375,0,102.5500473
2018-04-08 05:40:00,0.0347,0.0399,0.0007,0,0.0006,0.0001,0.0794,0.0797,0.0907,0.1323,302.0131,0,2.875,0.9375,0,115.4294068
2018-04-08 05:41:00,0.0341,0.0368,0.0001,0,0.0001,0.0007,0.0569,0.0723,0.0921,0.163,308.427,0,2.9375,1,0,118.744395
2018-04-08 05:42:00,0.033,0.0353,0.0002,0,0.0003,0.0001,0.052,0.0717,0.0925,0.2232,306.2224,0,2.9375,1.125,0,134.5847448
2018-04-08 05:43:00,0.0338,0.0342,0.0003,0,0.0001,0.0001,0.0541,0.0978,0.0905,0.214,311.5502,0,3,1.125,0,142.2226663
2018-04-08 05:44:00,0.0316,0.0328,0.0004,0,0.0001,0,0.0552,0.1845,0.0834,0.2646,309.0683,0,3,1.125,0,181.6394399
2018-04-08 05:45:00,0.0338,0.0345,0.0001,0,0.0001,0.0001,0.0488,0.1747,0.0846,0.2743,307.8979,0,3.0625,1.125,0,179.3505268
2018-04-08 05:46:00,0.0343,0.0358,0.0001,0,0.0004,0.0004,0.0521,0.1369,0.0916,0.3123,316.0015,0,3.0625,1.0625,0,187.48369
2018-04-08 05:46:00,0.0316,0.0329,0.0001,0,0,0.0006,0.256,0.1761,0.0857,0.3068,314.3489,0,3.125,1.1875,0,259.4007123
2018-04-08 05:47:00,0.0305,0.0315,0.0001,0,0,0.0011,0.0558,0.1286,0.0869,0.351,315.0757,0,3.125,1.375,0,196.4181914
2018-04-08 05:48:00,0.0297,0.0318,0.0001,0,0.0001,0.003,0.1581,0.1785,0.0873,0.332,307.85,0,3.1875,1.375,0,233.627365
2018-04-08 05:49:00,0.0313,0.0316,0.0001,0,0,0.0021,0.1683,0.2189,0.081,0.332,316.2747,0,3.25,1.3125,0,253.7471918
2018-04-08 05:50:00,0.0319,0.0347,0,0,0,0.0035,0.0636,0.2244,0.0845,0.3799,313.1772,0,3.25,1.375,0,236.7306455
2018-04-08 05:51:00,0.0372,0.0313,0.0001,0.0001,0.0001,0.0006,0.0635,0.2138,0.0845,0.3098,309.4335,0,3.3125,1.3125,0,208.0011987
2018-04-08 05:52:00,0.0333,0.0281,0.0001,0,0,0.0007,0.051,0.2,0.0798,0.2512,313.0805,0,3.375,1.3125,0,182.4320074
2018-04-08 05:53:00,0.0342,0.031,0.0001,0,0,0.0006,0.0552,0.1458,0.0747,0.3412,310.9523,0,3.375,1.25,0,192.0130453
2018-04-08 05:54:00,0.0348,0.0249,0,0,0,0.0017,0.0607,0.1974,0.0787,0.3794,307.4176,0,3.4375,1.25,0,220.695095
2018-04-08 05:54:00,0.0312,0.026,0,0,0,0.0006,0.048,0.1424,0.0737,0.3538,311.0994,0,3.4375,1.3125,0,192.4149789
2018-04-08 05:55:00,0.0322,0.0292,0.0012,0,0.0001,0.0012,0.0495,0.1411,0.0695,0.2971,314.2197,0,3.4375,1.4375,0,175.4602805
2018-04-08 05:56:00,0.0347,0.0332,0.0002,0,0.0001,0.0019,0.0523,0.168,0.0732,0.2634,313.4109,0,3.5,1.4375,0,175.1340109
2018-04-08 05:57:00,0.0307,0.0316,0.0001,0,0,0.0006,0.1391,0.1572,0.0811,0.3612,310.1257,0,3.5,1.375,0,229.2449174
2018-04-08 05:58:00,0.0326,0.0334,0.0001,0,0,0,0.13,0.2189,0.0794,0.2603,315.3232,0,3.5625,1.375,0,217.1315555
2018-04-08 05:59:00,0.0334,0.0338,0.0002,0.0007,0.0005,0.0004,0.0459,0.1903,0.0804,0.3116,312.3538,0,3.5625,1.5625,0,196.3455987
2018-04-08 06:00:00,0.031,0.0314,0.0004,0,0.0001,0.0019,0.147,0.1215,0.0801,0.2995,313.0759,0,3.625,1.6875,0,203.499335
2018-04-08 06:01:00,0.0319,0.031,0,0,0,0.0011,0.0477,0.2363,0.0873,0.3657,316.8196,0,3.6875,1.75,0,233.8445468
2018-04-08 06:02:00,0.0333,0.0306,0.0001,0,0.0003,0.0006,0.0581,0.2468,0.0902,0.2546,315.4814,0,3.6875,1.6875,0,205.1575544
2018-04-08 06:02:00,0.0317,0.0309,0,0,0.0001,0.0042,0.0573,0.2579,0.0845,0.362,311.4388,0,3.75,1.625,0,238.5309769
2018-04-08 06:03:00,0.0317,0.032,0.0001,0.0001,0.0001,0.0021,0.0572,0.2761,0.083,0.3663,311.6551,0,3.8125,1.75,0,244.555757
2018-04-08 06:04:00,0.0299,0.0315,0.0001,0,0,0.0017,0.1429,0.2521,0.0763,0.3549,313.6067,0,3.8125,1.6875,0,259.6349869
2018-04-08 06:05:00,0.0299,0.033,0,0,0,0.0036,0.0488,0.2676,0.0847,0.3328,310.1691,0,3.875,1.8125,0,228.7497113
2018-04-08 06:06:00,0.0293,0.0352,0.0001,0,0.0004,0.0051,0.1524,0.2783,0.0783,0.3765,302.9562,0,3.875,1.9375,0,269.8127917
2018-04-08 06:07:00,0.0308,0.0353,0,0,0.0013,0.0012,0.0632,0.2604,0.0928,0.3818,315.2914,0,3.9375,1.9375,0,252.0439452
2018-04-08 06:08:00,0.0326,0.034,0,0,0,0.0003,0.1616,0.2,0.0979,0.4076,315.375,0,3.9375,1.8125,0,273.556275
2018-04-08 06:09:00,0.0328,0.0336,0.0004,0,0,0.0022,0.1958,0.2846,0.0747,0.406,312.38,0,4,1.9375,0,300.915654
2018-04-08 06:10:00,0.0303,0.0327,0.0001,0.0001,0,0.0024,0.0636,0.2766,0.0922,0.3886,315.2578,0,4,1.875,0,259.5832725
2018-04-08 06:10:00,0.0289,0.033,0,0.0002,0.0001,0.0092,0.0675,0.2357,0.0959,0.3841,315.088,0,4.0625,1.875,0,249.6757312
2018-04-08 06:11:00,0.0263,0.0292,0,0.0005,0,0.0081,0.0738,0.3178,0.0768,0.3529,309.7011,0,4.0625,1.875,0,256.8660923
2018-04-08 06:12:00,0.0278,0.029,0.0001,0,0,0.0032,0.0771,0.3212,0.0753,0.4133,315.2698,0,4.125,1.875,0,280.621649
2018-04-08 06:13:00,0.0277,0.0277,0.0001,0,0.0001,0.0045,0.0767,0.2757,0.0845,0.4128,309.9751,0,4.125,1.9375,0,264.7807304
2018-04-08 06:14:00,0.03,0.0299,0.0002,0,0,0.0117,0.0841,0.2853,0.0742,0.4468,311.7201,0,4.125,1.875,0,281.2027022
2018-04-08 06:15:00,0.0289,0.0316,0,0,0.0001,0.0073,0.1053,0.3152,0.0771,0.468,315.137,0,4.1875,1.9375,0,306.5967873
2018-04-08 06:16:00,0.0308,0.0322,0,0.0001,0,0.0209,0.1164,0.3371,0.0771,0.4527,311.538,0,4.25,1.875,0,312.8464596
2018-04-08 06:17:00,0.0291,0.0322,0.0001,0,0,0.0047,0.1038,0.3689,0.0757,0.4362,311.2637,0,4.25,1.8125,0,307.9331784
2018-04-08 06:18:00,0.0278,0.0289,0,0,0.0001,0.0119,0.112,0.4075,0.0784,0.4298,316.6708,0,4.25,1.75,0,329.2109637
2018-04-08 06:18:00,0.028,0.0307,0,0.0001,0.0003,0.0198,0.2335,0.3612,0.0755,0.4335,315.698,0,4.25,1.6875,0,354.686703
2018-04-08 06:19:00,0.0299,0.031,0.0001,0,0,0.0122,0.2637,0.3763,0.1295,0.4435,316.1035,0,4.3125,1.6875,0,387.2900082
2018-04-08 06:20:00,0.0283,0.0306,0.0001,0,0.0002,0.0001,0.2859,0.3749,0.0771,0.4626,315.4457,0,4.3125,1.6875,0,378.7241074
2018-04-08 06:21:00,0.0299,0.0302,0.0003,0,0.0002,0.031,0.382,0.3902,0.1537,0.4628,312.9731,0,4.375,1.625,0,444.3279101
2018-04-08 06:22:00,0.028,0.0269,0,0,0,0.0135,0.4036,0.4143,0.1422,0.4533,314.6605,0,4.375,1.875,0,448.9890675
2018-04-08 06:23:00,0.0296,0.0275,0.0003,0,0,0.0149,0.1938,0.4202,0.0823,0.46,314.4711,0,4.375,2.0625,0,368.3085523
2018-04-08 06:24:00,0.0325,0.0308,0.0001,0,0,0.0121,0.3002,0.4213,0.0866,0.4805,316.1546,0,4.4375,2.125,0,411.2222882
2018-04-08 06:25:00,0.0349,0.0305,0.0001,0,0,0.0184,0.3098,0.4269,0.0958,0.4584,317.5803,0,4.5,2.25,0,415.8078868
2018-04-08 06:26:00,0.0339,0.0294,0.0004,0.0001,0.0001,0.04,0.3477,0.4552,0.0951,0.5099,312.2129,0,4.5,2.375,0,452.0530579
2018-04-08 06:26:00,0.0336,0.028,0.0001,0,0.0001,0.0255,0.2199,0.4255,0.0928,0.5043,315.765,0,4.5625,2.375,0,400.39002
2018-04-08 06:27:00,0.0345,0.0316,0.0001,0,0,0.0043,0.2853,0.4339,0.0975,0.5132,313.9965,0,4.5625,2.4375,0,418.9341303
2018-04-08 06:28:00,0.0332,0.0292,0,0,0,0.0146,0.2224,0.38,0.0936,0.4842,314.1623,0,4.625,2.3125,0,375.361116
2018-04-08 06:29:00,0.0356,0.0344,0.0002,0,0,0.0459,0.211,0.4135,0.0898,0.5211,317.5201,0,4.6875,2.25,0,406.8385041
2018-04-08 06:30:00,0.0347,0.0339,0.0003,0,0,0.0216,0.2819,0.3871,0.0968,0.5151,314.84,0,4.6875,2.3125,0,410.0791
2018-04-08 06:31:00,0.0333,0.0355,0.0008,0,0,0.018,0.382,0.3811,0.0906,0.4965,314.8978,0,4.75,2.25,0,430.84317
2018-04-08 06:32:00,0.0322,0.0333,0.0001,0,0.0001,0.0574,0.3248,0.4472,0.1899,0.4766,316.3641,0,4.8125,2.25,0,473.2490572
2018-04-08 06:33:00,0.0334,0.0382,0.0007,0,0.0001,0.0433,0.2466,0.4346,0.0918,0.5127,316.7618,0,4.8125,2.25,0,420.9764322
2018-04-08 06:34:00,0.0342,0.0357,0.0001,0,0,0.0112,0.355,0.393,0.1164,0.5181,313.2133,0,4.8125,2.375,0,436.5253762
2018-04-08 06:34:00,0.0371,0.0337,0.0001,0,0,0.0649,0.3024,0.3686,0.1582,0.5084,312.1633,0,4.875,2.5,0,437.8090283
2018-04-08 06:35:00,0.0334,0.0385,0.0001,0,0,0.0459,0.3147,0.4513,0.112,0.4951,315.3405,0,4.9375,2.6875,0,447.4681695
2018-04-08 06:36:00,0.0355,0.0364,0.0007,0,0.0001,0.0657,0.3336,0.4386,0.108,0.5387,315.9278,0,4.9375,2.5,0,469.0264119
2018-04-08 06:37:00,0.0359,0.0361,0.0002,0,0.0002,0.0274,0.2948,0.4518,0.1003,0.5296,313.2009,0,4.9375,2.4375,0,439.7027435
2018-04-08 06:38:00,0.0386,0.0391,0.0003,0,0,0.0862,0.4328,0.4445,0.0958,0.5447,312.0699,0,5,2.5625,0,500.5601196
2018-04-08 06:39:00,0.0354,0.0373,0.0007,0,0.0003,0.0748,0.3611,0.3925,0.0911,0.5354,319.4705,0,5,2.625,0,464.7976305
2018-04-08 06:40:00,0.0329,0.0343,0.0003,0,0.0003,0.0857,0.3068,0.4296,0.0915,0.5877,316.8752,0,5.0625,2.6875,0,475.7247378
2018-04-08 06:41:00,0.0342,0.0351,0.0002,0,0,0.0389,0.3056,0.4336,0.1929,0.5264,318.6262,0,5.0625,2.5625,0,477.1108719
2018-04-08 06:42:00,0.0319,0.032,0.0003,0,0,0.0715,0.3241,0.4424,0.1068,0.5671,309.2103,0,5.125,2.5,0,467.4950526
2018-04-08 06:42:00,0.0344,0.0317,0.0001,0,0.0001,0.0785,0.3187,0.4219,0.1132,0.5461,316.4956,0,5.1875,2.375,0,467.907095
2018-04-08 06:43:00,0.0325,0.0318,0.0001,0.0002,0,0.0242,0.3717,0.3964,0.2307,0.5637,315.4147,0,5.1875,2.5,0,500.4685045
2018-04-08 06:44:00,0.0353,0.0308,0,0,0,0.0431,0.3451,0.4105,0.1312,0.568,315.365,0,5.25,2.3125,0,472.3852335
2018-04-08 06:45:00,0.0357,0.0348,0,0.0001,0,0.1155,0.3911,0.4312,0.1249,0.5772,310.3385,0,5.25,2.4375,0,508.9241062
2018-04-08 06:46:00,0.0331,0.0289,0.0001,0,0,0.0863,0.3786,0.4396,0.1218,0.5862,313.8242,0,5.3125,2.5,0,506.0415225
2018-04-08 06:47:00,0.033,0.0352,0.0001,0,0,0.1188,0.3697,0.4341,0.131,0.5843,314.7202,0,5.3125,2.6875,0,515.4802156
2018-04-08 06:48:00,0.0334,0.0326,0.0001,0,0.0002,0.1001,0.4324,0.4488,0.121,0.562,314.1484,0,5.375,2.6875,0,522.8371821
2018-04-08 06:49:00,0.0332,0.0328,0.0001,0,0.0001,0.0856,0.4595,0.4523,0.1455,0.5715,315.8637,0,5.4375,2.8125,0,541.5167273
2018-04-08 06:50:00,0.0356,0.0313,0.0001,0,0,0.1768,0.4518,0.4547,0.1656,0.5924,316.2141,0,5.4375,2.875,0,582.2450223
2018-04-08 06:50:00,0.0344,0.0303,0.0001,0,0.0003,0.1998,0.4506,0.4636,0.1797,0.5747,315.6454,0,5.5,2.5625,0,589.7518654
2018-04-08 06:51:00,0.0353,0.0286,0,0,0,0.1698,0.4611,0.4979,0.1702,0.5855,314.08,0,5.5,2.6875,0,591.88376
2018-04-08 06:52:00,0.0325,0.0266,0,0,0.0001,0.1138,0.4891,0.4847,0.1759,0.5983,317.3018,0,5.5625,2.9375,0,590.7524912
2018-04-08 06:53:00,0.0304,0.0236,0,0,0,0.1093,0.4879,0.5191,0.196,0.6101,313.4532,0,5.625,2.875,0,602.5824317
2018-04-08 06:54:00,0.0311,0.0258,0,0,0,0.2271,0.4842,0.5052,0.1836,0.599,316.6129,0,5.625,2.75,0,632.9408484
2018-04-08 06:55:00,0.0303,0.0238,0,0,0,0.2247,0.4858,0.5268,0.2056,0.5954,316.1155,0,5.6875,2.8125,0,644.3382237
2018-04-08 06:56:00,0.0302,0.0242,0,0,0,0.1004,0.4742,0.5171,0.2703,0.6039,315.8837,0,5.75,3.0625,0,620.9957658
2018-04-08 06:57:00,0.0293,0.0271,0,0.0001,0,0.107,0.4566,0.5159,0.2063,0.6109,318.8059,0,5.75,3.125,0,604.6791505
2018-04-08 06:58:00,0.0292,0.0255,0,0,0,0.1689,0.5316,0.5145,0.2825,0.617,317.2785,0,5.8125,3.3125,0,670.8853883
2018-04-08 06:58:00,0.03,0.0282,0.0001,0,0.0001,0.2338,0.5117,0.5501,0.253,0.61,317.5986,0,5.8125,3.25,0,685.568338
2018-04-08 06:59:00,0.0273,0.0252,0,0.0001,0,0.1967,0.5336,0.535,0.2662,0.6263,318.1549,0,5.875,3.4375,0,686.5146432
2018-04-08 07:00:00,0.0265,0.0221,0,0,0,0.249,0.5344,0.5367,0.2631,0.6214,318.8916,0,5.9375,3.5625,0,703.0284214
2018-04-08 07:01:00,0.0274,0.0223,0.0001,0,0,0.1657,0.483,0.552,0.3284,0.6385,315.8238,0,5.9375,3.1875,0,684.5796689
2018-04-08 07:02:00,0.0294,0.0272,0,0,0.0002,0.1992,0.5857,0.5227,0.3503,0.6158,318.3323,0,6,3.375,0,723.7921505
2018-04-08 07:03:00,0.0277,0.0275,0,0,0,0.2432,0.5702,0.5131,0.3224,0.6297,314.3444,0,6,3.3125,0,716.2651498
2018-04-08 07:04:00,0.0245,0.0285,0,0,0,0.2193,0.5289,0.5238,0.251,0.6309,318.2926,0,6.0625,3.1875,0,685.5704311
2018-04-08 07:05:00,0.0278,0.0294,0.0001,0,0,0.2682,0.5327,0.5449,0.3439,0.6248,318.172,0,6.125,3.1875,0,736.409094
2018-04-08 07:06:00,0.0285,0.0275,0.0001,0,0.0003,0.2189,0.5334,0.5162,0.3501,0.6254,315.1925,0,6.125,3.1875,0,707.29197
2018-04-08 07:06:00,0.0257,0.026,0,0,0,0.251,0.612,0.556,0.3901,0.6066,315.7189,0,6.1875,3.1875,0,762.6821467
2018-04-08 07:07:00,0.0304,0.0252,0,0,0,0.2728,0.5228,0.5378,0.3964,0.635,317.1944,0,6.25,3.0625,0,750.1013171
2018-04-08 07:08:00,0.0254,0.0237,0,0,0,0.2706,0.4692,0.4907,0.4041,0.6269,316.3386,0,6.3125,3.125,0,715.3997439
2018-04-08 07:09:00,0.0283,0.0241,0,0,0.0003,0.3258,0.4596,0.512,0.3913,0.6036,319.1827,0,6.3125,3.375,0,731.6625032
2018-04-08 07:10:00,0.025,0.0227,0,0,0,0.3306,0.4446,0.5168,0.3907,0.6165,316.2184,0,6.375,3.625,0,727.0493453
2018-04-08 07:11:00,0.0232,0.0196,0.0003,0.0002,0.0001,0.2982,0.4695,0.4973,0.366,0.6548,314.0044,0,6.4375,3.625,0,717.7512575
2018-04-08 07:12:00,0.0234,0.0237,0,0,0,0.2892,0.4636,0.5154,0.3531,0.6584,314.9892,0,6.5,3.8125,0,718.0808792
2018-04-08 07:13:00,0.0225,0.0196,0,0,0.0002,0.3172,0.4746,0.5147,0.3656,0.6231,314.5799,0,6.5,4.125,0,722.0237865
2018-04-08 07:14:00,0.0214,0.0202,0.0007,0,0,0.2709,0.4773,0.506,0.3992,0.6019,317.932,0,6.5625,4.0625,0,717.0320396
2018-04-08 07:14:00,0.0234,0.0198,0,0,0,0.278,0.506,0.4772,0.4046,0.605,317.8671,0,6.625,4,0,721.8126107
2018-04-08 07:15:00,0.0223,0.0174,0,0,0,0.2372,0.4871,0.4723,0.3679,0.5993,317.3606,0,6.625,4,0,686.7048663
2018-04-08 07:16:00,0.0221,0.0167,0,0,0.0002,0.2374,0.4623,0.519,0.3586,0.6158,316.0966,0,6.6875,4,0,693.2314535
2018-04-08 07:17:00,0.0231,0.0164,0.0002,0,0,0.1946,0.5133,0.4707,0.3871,0.627,313.3753,0,6.75,3.9375,0,687.1380203
2018-04-08 07:18:00,0.023,0.016,0,0,0.0004,0.2316,0.4715,0.5281,0.2634,0.6112,316.7589,0,6.75,3.875,0,667.0308916
2018-04-08 07:19:00,0.0208,0.0155,0.0002,0,0,0.2518,0.5282,0.5538,0.3606,0.6036,314.8708,0,6.8125,3.625,0,723.5730984
2018-04-08 07:20:00,0.0208,0.0179,0,0,0,0.1897,0.4649,0.5606,0.3603,0.6504,314.2539,0,6.8125,3.5,0,699.497756
2018-04-08 07:21:00,0.0194,0.0144,0,0.0002,0.0001,0.2045,0.5107,0.5406,0.3303,0.6136,314.4356,0,6.875,3.3125,0,691.6639893
2018-04-08 07:22:00,0.0197,0.017,0,0,0,0.2135,0.4971,0.5518,0.2208,0.6091,317.2373,0,6.875,3.25,0,663.7556028
2018-04-08 07:22:00,0.0214,0.0153,0.0001,0,0,0.2066,0.4578,0.5594,0.3083,0.6202,316.3308,0,6.875,3.375,0,680.8387808
2018-04-08 07:23:00,0.0224,0.0172,0,0,0,0.2479,0.517,0.5103,0.2915,0.6054,315.3634,0,6.9375,3.25,0,685.0008411
2018-04-08 07:24:00,0.0209,0.019,0.0002,0,0,0.2431,0.4879,0.5391,0.2499,0.61,317.2864,0,6.9375,3,0,675.820032
2018-04-08 07:25:00,0.0233,0.0176,0.0001,0,0.0002,0.1887,0.5381,0.4928,0.2771,0.6347,316.3982,0,6.9375,3.125,0,674.3711235
2018-04-08 07:26:00,0.0207,0.0175,0.0001,0,0,0.1919,0.4659,0.5482,0.2749,0.5941,314.8593,0,7,3.1875,0,653.3330475
2018-04-08 07:27:00,0.02,0.0142,0,0,0,0.2222,0.4756,0.5257,0.2306,0.5941,317.0251,0,7,3.3125,0,649.3308098
2018-04-08 07:28:00,0.0193,0.0148,0.0001,0,0,0.1616,0.4594,0.4949,0.2475,0.5899,317.5329,0,7,3.25,0,620.2370136
2018-04-08 07:29:00,0.02,0.0109,0.0008,0,0.0001,0.1808,0.4614,0.5201,0.2629,0.5946,317.9785,0,7,3.25,0,642.2529743
2018-04-08 07:30:00,0.0162,0.011,0,0.0001,0,0.1643,0.446,0.4923,0.1669,0.5888,314.0353,0,7,3.375,0,583.571798
2018-04-08 07:30:00,0.0191,0.0145,0.0001,0,0,0.171,0.4492,0.5148,0.2663,0.5854,315.6443,0,7,3.375,0,627.0905308
2018-04-08 07:31:00,0.0179,0.015,0.0001,0.0001,0,0.1661,0.4471,0.4879,0.2049,0.5879,317.62,0,7,3.3125,0,601.540518
2018-04-08 07:32:00,0.0203,0.0148,0,0,0,0.1223,0.4257,0.4803,0.2918,0.5913,315.9848,0,7,3.1875,0,603.9733467
2018-04-08 07:33:00,0.0218,0.0148,0,0,0,0.1684,0.4657,0.492,0.215,0.5892,314.3607,0,7,3.25,0,606.8104592
2018-04-08 07:34:00,0.0198,0.0143,0.0001,0,0.0002,0.1231,0.4889,0.5235,0.2723,0.6268,314.2261,0,7.0625,3.25,0,639.3244231
2018-04-08 07:35:00,0.0197,0.0145,0,0,0,0.1884,0.4681,0.4679,0.2866,0.5922,315.7493,0,7,3.0625,0,632.5089978
2018-04-08 07:36:00,0.02,0.0125,0,0,0.0001,0.2292,0.5531,0.4664,0.2117,0.5786,316.1197,0,7.0625,3.125,0,644.5680683
2018-04-08 07:37:00,0.0217,0.0119,0,0,0.0004,0.2379,0.5241,0.4896,0.189,0.5967,317.4747,0,7,3.0625,0,646.7912063
2018-04-08 07:38:00,0.0206,0.0138,0,0,0,0.1876,0.4533,0.5225,0.2915,0.58,316.9408,0,7,3.0625,0,644.9428339
2018-04-08 07:38:00,0.0216,0.0123,0,0,0,0.2178,0.4928,0.5249,0.2459,0.607,317.0018,0,7,2.9375,0,662.0265591
2018-04-08 07:39:00,0.0202,0.012,0,0,0,0.2216,0.4774,0.5367,0.2363,0.6405,315.6934,0,7,3.0625,0,666.9023075
2018-04-08 07:40:00,0.0183,0.012,0,0,0,0.2525,0.5683,0.5382,0.2238,0.5941,319.6698,0,7,2.9375,0,695.8891876
2018-04-08 07:41:00,0.0208,0.0142,0,0,0,0.2249,0.5236,0.511,0.2964,0.5983,316.9389,0,7,3.125,0,682.7497784
2018-04-08 07:42:00,0.0182,0.0117,0,0,0,0.2751,0.5729,0.5147,0.1563,0.6411,318.5558,0,7,3.4375,0,688.1123836
2018-04-08 07:43:00,0.0196,0.0144,0.0006,0.0001,0,0.1598,0.4676,0.5546,0.3648,0.6317,318.9119,0,7,3.5625,0,694.7495742
2018-04-08 07:44:00,0.0192,0.0137,0,0.0002,0,0.2649,0.4852,0.5243,0.2826,0.6363,318.9128,0,7.0625,3.625,0,699.4714442
2018-04-08 07:45:00,0.0209,0.0133,0,0,0,0.1646,0.4742,0.5232,0.3789,0.6312,314.4142,0,7.0625,3.4375,0,682.9390838
2018-04-08 07:46:00,0.0209,0.0119,0,0,0,0.203,0.5193,0.516,0.3424,0.5837,316.6481,0,7.125,3.625,0,685.3531476
2018-04-08 07:46:00,0.0216,0.0125,0.0002,0.0001,0,0.246,0.4982,0.5427,0.3228,0.6371,317.9698,0,7.125,3.625,0,714.4145466
2018-04-08 07:47:00,0.0212,0.0136,0,0,0,0.2196,0.5314,0.5459,0.3712,0.6383,318.0615,0,7.125,3.6875,0,733.5770436
2018-04-08 07:48:00,0.0196,0.0149,0,0,0,0.1962,0.4755,0.5292,0.2679,0.626,316.8,0,7.1875,3.5,0,663.63264
2018-04-08 07:49:00,0.0193,0.0169,0,0,0,0.2042,0.4965,0.5147,0.4318,0.626,314.3481,0,7.1875,3.5,0,714.5761009
2018-04-08 07:50:00,0.0199,0.0197,0,0.0002,0,0.208,0.4852,0.5125,0.3162,0.5881,318.1188,0,7.25,3.4375,0,671.230668
2018-04-08 07:51:00,0.0203,0.0177,0,0.0002,0,0.2046,0.4902,0.5127,0.4694,0.6241,317.4446,0,7.25,3.375,0,730.4400246
2018-04-08 07:52:00,0.0197,0.0154,0,0.0002,0,0.2397,0.476,0.506,0.4827,0.6136,317.1404,0,7.3125,3.4375,0,735.1314472
2018-04-08 07:53:00,0.0192,0.0157,0,0,0,0.2154,0.522,0.5395,0.4623,0.5901,318.9137,0,7.3125,3.375,0,742.8456814
2018-04-08 07:54:00,0.0182,0.0162,0,0,0.0001,0.2736,0.5042,0.5123,0.4147,0.6007,317.6461,0,7.3125,3.5,0,732.3330836
2018-04-08 07:54:00,0.016,0.0175,0,0,0,0.2491,0.5439,0.5055,0.2975,0.5983,316.9304,0,7.375,3.375,0,695.4403767
